county,office,district,party,candidate,votes
BROOMFIELD,Regent of the University of Colorado,2,REP,Marty Neilson,0
CLEAR CREEK,Regent of the University of Colorado,2,REP,Marty Neilson,682
EAGLE,Regent of the University of Colorado,2,REP,Marty Neilson,1768
GILPIN,Regent of the University of Colorado,2,REP,Marty Neilson,550
GRAND,Regent of the University of Colorado,2,REP,Marty Neilson,1624
JACKSON,Regent of the University of Colorado,2,REP,Marty Neilson,272
JEFFERSON,Regent of the University of Colorado,2,REP,Marty Neilson,159
LARIMER,Regent of the University of Colorado,2,REP,Marty Neilson,13818
ROUTT,Regent of the University of Colorado,2,REP,Marty Neilson,1204
SUMMIT,Regent of the University of Colorado,2,REP,Marty Neilson,1125
WELD,Regent of the University of Colorado,2,REP,Marty Neilson,1671
ADAMS,Regent of the University of Colorado,6,REP,Veanessa Burbage,954
ARAPAHOE,Regent of the University of Colorado,6,REP,Veanessa Burbage,31394
DENVER,Regent of the University of Colorado,6,REP,Veanessa Burbage,47
DOUGLAS,Regent of the University of Colorado,6,REP,Veanessa Burbage,770
JEFFERSON,Regent of the University of Colorado,6,REP,Veanessa Burbage,6202
ADAMS,Regent of the University of Colorado,7,REP,Joan Poston,49
ADAMS,Regent of the University of Colorado,7,REP,Paul Mueller,60
BROOMFIELD,Regent of the University of Colorado,7,REP,Joan Poston,1998
BROOMFIELD,Regent of the University of Colorado,7,REP,Paul Mueller,3270
CHAFFEE,Regent of the University of Colorado,7,REP,Joan Poston,717
CHAFFEE,Regent of the University of Colorado,7,REP,Paul Mueller,1386
CUSTER,Regent of the University of Colorado,7,REP,Joan Poston,417
CUSTER,Regent of the University of Colorado,7,REP,Paul Mueller,605
EL PASO,Regent of the University of Colorado,7,REP,Joan Poston,26
EL PASO,Regent of the University of Colorado,7,REP,Paul Mueller,36
FREMONT,Regent of the University of Colorado,7,REP,Joan Poston,2713
FREMONT,Regent of the University of Colorado,7,REP,Paul Mueller,4682
JEFFERSON,Regent of the University of Colorado,7,REP,Joan Poston,15272
JEFFERSON,Regent of the University of Colorado,7,REP,Paul Mueller,22603
LAKE,Regent of the University of Colorado,7,REP,Joan Poston,122
LAKE,Regent of the University of Colorado,7,REP,Paul Mueller,282
PARK,Regent of the University of Colorado,7,REP,Joan Poston,1007
PARK,Regent of the University of Colorado,7,REP,Paul Mueller,1654
TELLER,Regent of the University of Colorado,7,REP,Joan Poston,1564
TELLER,Regent of the University of Colorado,7,REP,Paul Mueller,2680
WELD,Regent of the University of Colorado,7,REP,Joan Poston,0
WELD,Regent of the University of Colorado,7,REP,Paul Mueller,0
LOGAN,State Senator,1,REP,Byron Pelton,3191
MORGAN,State Senator,1,REP,Byron Pelton,3178
PHILLIPS,State Senator,1,REP,Byron Pelton,872
SEDGWICK,State Senator,1,REP,Byron Pelton,495
WASHINGTON,State Senator,1,REP,Byron Pelton,1306
WELD,State Senator,1,REP,Byron Pelton,12359
YUMA,State Senator,1,REP,Byron Pelton,2001
PUEBLO,State Senator,3,REP,Dana Charles,13424
CHAFFEE,State Senator,4,REP,Teddy Collins,2142
CUSTER,State Senator,4,REP,Teddy Collins,1027
DOUGLAS,State Senator,4,REP,Teddy Collins,4479
FREMONT,State Senator,4,REP,Teddy Collins,7409
JEFFERSON,State Senator,4,REP,Teddy Collins,3167
LAKE,State Senator,4,REP,Teddy Collins,397
PARK,State Senator,4,REP,Teddy Collins,2775
TELLER,State Senator,4,REP,Teddy Collins,4269
DELTA,State Senator,7,REP,Janice Rich,1225
MESA,State Senator,7,REP,Janice Rich,22372
CLEAR CREEK,State Senator,8,REP,Corey Marshall,690
EAGLE,State Senator,8,REP,Corey Marshall,1936
GARFIELD,State Senator,8,REP,Corey Marshall,960
GILPIN,State Senator,8,REP,Corey Marshall,575
GRAND,State Senator,8,REP,Corey Marshall,1662
JACKSON,State Senator,8,REP,Corey Marshall,289
MOFFAT,State Senator,8,REP,Corey Marshall,1882
RIO BLANCO,State Senator,8,REP,Corey Marshall,1410
ROUTT,State Senator,8,REP,Corey Marshall,1249
SUMMIT,State Senator,8,REP,Corey Marshall,1141
EL PASO,State Senator,9,REP,Lynda Zamora Wilson,9620
EL PASO,State Senator,9,REP,Terri Carver,18163
EL PASO,State Senator,11,REP,Levon Stilson,7739
BOULDER,State Senator,15,REP,Rob Woodward,1107
LARIMER,State Senator,15,REP,Rob Woodward,15548
BOULDER,State Senator,17,REP,Pat Miller,6854
BROOMFIELD,State Senator,17,REP,Pat Miller,0
WELD,State Senator,17,REP,Pat Miller,1572
JEFFERSON,State Senator,20,REP,Richard (Rich) Mancuso,13792
ADAMS,State Senator,21,REP,Frederick Alfred Jr,6807
ARAPAHOE,State Senator,21,REP,Frederick Alfred Jr,1032
JEFFERSON,State Senator,22,REP,Steve Harkess,7890
ADAMS,State Senator,24,REP,Kevin Allen,9500
ADAMS,State Senator,25,REP,Rich Guggenheim,5211
BROOMFIELD,State Senator,25,REP,Rich Guggenheim,5176
WELD,State Senator,25,REP,Rich Guggenheim,0
ARAPAHOE,State Senator,27,REP,Danielle Lammon,6228
ARAPAHOE,State Senator,27,REP,Darryl Gibbs,5940
DOUGLAS,State Senator,27,REP,Danielle Lammon,422
DOUGLAS,State Senator,27,REP,Darryl Gibbs,321
ARAPAHOE,State Senator,29,REP,Robert McKenna,6341
DOUGLAS,State Senator,30,REP,John Carson,18744
DENVER,State Senator,31,REP,Michael F. DiManna,3411
ARAPAHOE,State Senator,32,REP,Sydnnia Wulff,174
DENVER,State Senator,32,REP,Sydnnia Wulff,4239
JEFFERSON,State Senator,32,REP,Sydnnia Wulff,0
DENVER,State Senator,34,REP,Jack Daus,2278
BACA,State Senator,35,REP,Rod Pelton,854
BENT,State Senator,35,REP,Rod Pelton,635
CHEYENNE,State Senator,35,REP,Rod Pelton,504
CROWLEY,State Senator,35,REP,Rod Pelton,545
EL PASO,State Senator,35,REP,Rod Pelton,12306
ELBERT,State Senator,35,REP,Rod Pelton,6212
HUERFANO,State Senator,35,REP,Rod Pelton,844
KIOWA,State Senator,35,REP,Rod Pelton,386
KIT CARSON,State Senator,35,REP,Rod Pelton,1401
LAS ANIMAS,State Senator,35,REP,Rod Pelton,1480
LINCOLN,State Senator,35,REP,Rod Pelton,902
OTERO,State Senator,35,REP,Rod Pelton,2140
PROWERS,State Senator,35,REP,Rod Pelton,1412
DENVER,State Representative,1,REP,Joseph Montoya,2962
JEFFERSON,State Representative,1,REP,Joseph Montoya,1
DENVER,State Representative,2,REP,Carey Marin,2730
ARAPAHOE,State Representative,3,REP,Rebecca Winegar,2166
DENVER,State Representative,3,REP,Rebecca Winegar,1200
DENVER,State Representative,4,REP,Ellwood Ervin,1345
DENVER,State Representative,5,REP,Johnnie W. Johnson,1030
DENVER,State Representative,6,REP,Kathleen Angel,1431
DENVER,State Representative,8,REP,Carolyn Barnes,1036
ARAPAHOE,State Representative,9,REP,Tom Cowhick,554
DENVER,State Representative,9,REP,Tom Cowhick,1925
BOULDER,State Representative,12,REP,Ryan Rhatican,2999
BROOMFIELD,State Representative,12,REP,Ryan Rhatican,0
CHAFFEE,State Representative,13,REP,Miguel Martinez,1924
GRAND,State Representative,13,REP,Miguel Martinez,1620
JACKSON,State Representative,13,REP,Miguel Martinez,274
LAKE,State Representative,13,REP,Miguel Martinez,333
PARK,State Representative,13,REP,Miguel Martinez,2683
SUMMIT,State Representative,13,REP,Miguel Martinez,1125
EL PASO,State Representative,14,REP,Ava Flanell,11007
EL PASO,State Representative,14,REP,Troy Vanderhule,4001
EL PASO,State Representative,15,REP,Pricella Tiegen,8359
EL PASO,State Representative,16,REP,Jill Haffley,5126
EL PASO,State Representative,16,REP,Jamie Koch,2830
EL PASO,State Representative,17,REP,Laura Martin,2982
EL PASO,State Representative,18,REP,Adriana Cuva,7883
TELLER,State Representative,18,REP,Adriana Cuva,5
BOULDER,State Representative,19,REP,Dan Woog,1797
WELD,State Representative,19,REP,Dan Woog,5912
EL PASO,State Representative,20,REP,Jarvis Caldwell,16169
EL PASO,State Representative,21,REP,Brenda Miller,4107
EL PASO,State Representative,21,REP,Alexander M. Africa,1420
EL PASO,State Representative,22,REP,Ken deGraaf,9970
ADAMS,State Representative,24,REP,Kristopher Johnson,102
JEFFERSON,State Representative,24,REP,Kristopher Johnson,6993
JEFFERSON,State Representative,25,REP,Mark Herzfeld,8948
EAGLE,State Representative,26,REP,James Kellogg,1928
MOFFAT,State Representative,26,REP,James Kellogg,1881
RIO BLANCO,State Representative,26,REP,James Kellogg,1406
ROUTT,State Representative,26,REP,James Kellogg,1243
JEFFERSON,State Representative,27,REP,Eric Bodenstab,6556
ADAMS,State Representative,29,REP,Kristine Ireland,3086
JEFFERSON,State Representative,29,REP,Kristine Ireland,2750
JEFFERSON,State Representative,30,REP,William Tyler Switzer,4234
ADAMS,State Representative,31,REP,Ray Roll,3266
ADAMS,State Representative,32,REP,Michelle D. Lee,2265
ADAMS,State Representative,32,REP,Damon L Scordo,1186
ADAMS,State Representative,33,REP,Nate Jorgensen,1759
BROOMFIELD,State Representative,33,REP,Nate Jorgensen,5193
WELD,State Representative,33,REP,Nate Jorgensen,0
ADAMS,State Representative,34,REP,Craig Sullivan,5430
ADAMS,State Representative,36,REP,Paul E. Nelson,960
ARAPAHOE,State Representative,36,REP,Paul E. Nelson,1835
ARAPAHOE,State Representative,37,REP,Jill Thompson,6094
DOUGLAS,State Representative,39,REP,Brandi Bradley,12338
ARAPAHOE,State Representative,40,REP,Clinton Porter,4489
DOUGLAS,State Representative,43,REP,Nate Marsh,9020
DOUGLAS,State Representative,44,REP,Anthony Hartsook,6081
DOUGLAS,State Representative,44,REP,Bob Davis,4541
DOUGLAS,State Representative,45,REP,Max Brooks,12578
PUEBLO,State Representative,46,REP,Jonathan Post,6917
BACA,State Representative,47,REP,Ty Winter,895
BENT,State Representative,47,REP,Ty Winter,661
CROWLEY,State Representative,47,REP,Ty Winter,576
HUERFANO,State Representative,47,REP,Ty Winter,776
KIOWA,State Representative,47,REP,Ty Winter,379
LAS ANIMAS,State Representative,47,REP,Ty Winter,1604
OTERO,State Representative,47,REP,Ty Winter,2204
PROWERS,State Representative,47,REP,Ty Winter,1442
PUEBLO,State Representative,47,REP,Ty Winter,2833
ADAMS,State Representative,48,REP,Carlos Barron,3654
WELD,State Representative,48,REP,Carlos Barron,4208
BOULDER,State Representative,49,REP,Michael Sheperek,1294
CLEAR CREEK,State Representative,49,REP,Michael Sheperek,694
GILPIN,State Representative,49,REP,Michael Sheperek,559
LARIMER,State Representative,49,REP,Michael Sheperek,3753
WELD,State Representative,50,REP,Ryan Gonzalez,3319
LARIMER,State Representative,51,REP,Amy Parks,7255
LARIMER,State Representative,51,REP,Nancy Rumfelt,4096
LARIMER,State Representative,53,REP,Daniel Frick,2691
DELTA,State Representative,54,REP,Jason Bias,2335
DELTA,State Representative,54,REP,Nina Anderson,2234
MESA,State Representative,54,REP,Jason Bias,6309
MESA,State Representative,54,REP,Nina Anderson,5872
MESA,State Representative,55,REP,Rick Taggart,11564
ADAMS,State Representative,56,REP,Chris Richardson,2048
ARAPAHOE,State Representative,56,REP,Chris Richardson,1889
CHEYENNE,State Representative,56,REP,Chris Richardson,419
EL PASO,State Representative,56,REP,Chris Richardson,3930
ELBERT,State Representative,56,REP,Chris Richardson,6108
KIT CARSON,State Representative,56,REP,Chris Richardson,1218
LINCOLN,State Representative,56,REP,Chris Richardson,842
EAGLE,State Representative,57,REP,Russ Andrews,336
GARFIELD,State Representative,57,REP,Russ Andrews,5734
PITKIN,State Representative,57,REP,Russ Andrews,684
DELTA,State Representative,58,REP,Larry Don Suckla,1308
DOLORES,State Representative,58,REP,Larry Don Suckla,463
GUNNISON,State Representative,58,REP,Larry Don Suckla,977
HINSDALE,State Representative,58,REP,Larry Don Suckla,132
MONTEZUMA,State Representative,58,REP,Larry Don Suckla,1467
MONTROSE,State Representative,58,REP,Larry Don Suckla,6383
OURAY,State Representative,58,REP,Larry Don Suckla,590
SAN MIGUEL,State Representative,58,REP,Larry Don Suckla,289
ARCHULETA,State Representative,59,REP,Naomi Riess,2031
LA PLATA,State Representative,59,REP,Naomi Riess,4518
MONTEZUMA,State Representative,59,REP,Naomi Riess,2354
SAN JUAN,State Representative,59,REP,Naomi Riess,75
CHAFFEE,State Representative,60,REP,Michelle Gray,105
CHAFFEE,State Representative,60,REP,Matt Alexander,118
CUSTER,State Representative,60,REP,Michelle Gray,583
CUSTER,State Representative,60,REP,Matt Alexander,666
FREMONT,State Representative,60,REP,Michelle Gray,3843
FREMONT,State Representative,60,REP,Matt Alexander,4712
PUEBLO,State Representative,60,REP,Michelle Gray,1455
PUEBLO,State Representative,60,REP,Matt Alexander,869
TELLER,State Representative,60,REP,Michelle Gray,2464
TELLER,State Representative,60,REP,Matt Alexander,2335
ARAPAHOE,State Representative,61,REP,Scott Shamblin,6617
DOUGLAS,State Representative,61,REP,Scott Shamblin,800
ALAMOSA,State Representative,62,REP,Steven Rodriguez,1263
ALAMOSA,State Representative,62,REP,Evans Gonzalez (Write-In),32
CONEJOS,State Representative,62,REP,Steven Rodriguez,1001
CONEJOS,State Representative,62,REP,Evans Gonzalez (Write-In),6
COSTILLA,State Representative,62,REP,Steven Rodriguez,268
COSTILLA,State Representative,62,REP,Evans Gonzalez (Write-In),1
HUERFANO,State Representative,62,REP,Steven Rodriguez,107
HUERFANO,State Representative,62,REP,Evans Gonzalez (Write-In),0
MINERAL,State Representative,62,REP,Steven Rodriguez,130
MINERAL,State Representative,62,REP,Evans Gonzalez (Write-In),0
PUEBLO,State Representative,62,REP,Steven Rodriguez,1451
PUEBLO,State Representative,62,REP,Evans Gonzalez (Write-In),1
RIO GRANDE,State Representative,62,REP,Steven Rodriguez,1504
RIO GRANDE,State Representative,62,REP,Evans Gonzalez (Write-In),12
SAGUACHE,State Representative,62,REP,Steven Rodriguez,452
SAGUACHE,State Representative,62,REP,Evans Gonzalez (Write-In),0
LOGAN,State Representative,63,REP,Dusty Johnson,3167
MORGAN,State Representative,63,REP,Dusty Johnson,3235
PHILLIPS,State Representative,63,REP,Dusty Johnson,879
SEDGWICK,State Representative,63,REP,Dusty Johnson,506
WASHINGTON,State Representative,63,REP,Dusty Johnson,1310
WELD,State Representative,63,REP,Dusty Johnson,2963
YUMA,State Representative,63,REP,Dusty Johnson,1996
LARIMER,State Representative,64,REP,Scott L. Slaugh,1722
WELD,State Representative,64,REP,Scott L. Slaugh,9124
LARIMER,State Representative,65,REP,Lori Garcia Sander,5113
WELD,State Representative,65,REP,Lori Garcia Sander,6336
ADAMS,Secretary of State,,LIB,Sean Vadney,98
ADAMS,Secretary of State,,LIB,Alex Astley,162
ALAMOSA,Secretary of State,,LIB,Sean Vadney,0
ALAMOSA,Secretary of State,,LIB,Alex Astley,6
ARAPAHOE,Secretary of State,,LIB,Sean Vadney,160
ARAPAHOE,Secretary of State,,LIB,Alex Astley,213
ARCHULETA,Secretary of State,,LIB,Sean Vadney,1
ARCHULETA,Secretary of State,,LIB,Alex Astley,7
BACA,Secretary of State,,LIB,Sean Vadney,0
BACA,Secretary of State,,LIB,Alex Astley,3
BENT,Secretary of State,,LIB,Sean Vadney,1
BENT,Secretary of State,,LIB,Alex Astley,1
BOULDER,Secretary of State,,LIB,Sean Vadney,70
BOULDER,Secretary of State,,LIB,Alex Astley,101
BROOMFIELD,Secretary of State,,LIB,Sean Vadney,17
BROOMFIELD,Secretary of State,,LIB,Alex Astley,25
CHAFFEE,Secretary of State,,LIB,Sean Vadney,6
CHAFFEE,Secretary of State,,LIB,Alex Astley,10
CHEYENNE,Secretary of State,,LIB,Sean Vadney,0
CHEYENNE,Secretary of State,,LIB,Alex Astley,0
CLEAR CREEK,Secretary of State,,LIB,Sean Vadney,5
CLEAR CREEK,Secretary of State,,LIB,Alex Astley,2
CONEJOS,Secretary of State,,LIB,Sean Vadney,0
CONEJOS,Secretary of State,,LIB,Alex Astley,0
COSTILLA,Secretary of State,,LIB,Sean Vadney,0
COSTILLA,Secretary of State,,LIB,Alex Astley,1
CROWLEY,Secretary of State,,LIB,Sean Vadney,0
CROWLEY,Secretary of State,,LIB,Alex Astley,1
CUSTER,Secretary of State,,LIB,Sean Vadney,6
CUSTER,Secretary of State,,LIB,Alex Astley,1
DELTA,Secretary of State,,LIB,Sean Vadney,8
DELTA,Secretary of State,,LIB,Alex Astley,12
DENVER,Secretary of State,,LIB,Sean Vadney,118
DENVER,Secretary of State,,LIB,Alex Astley,187
DOLORES,Secretary of State,,LIB,Sean Vadney,1
DOLORES,Secretary of State,,LIB,Alex Astley,1
DOUGLAS,Secretary of State,,LIB,Sean Vadney,99
DOUGLAS,Secretary of State,,LIB,Alex Astley,168
EAGLE,Secretary of State,,LIB,Sean Vadney,6
EAGLE,Secretary of State,,LIB,Alex Astley,8
EL PASO,Secretary of State,,LIB,Sean Vadney,208
EL PASO,Secretary of State,,LIB,Alex Astley,351
ELBERT,Secretary of State,,LIB,Sean Vadney,11
ELBERT,Secretary of State,,LIB,Alex Astley,19
FREMONT,Secretary of State,,LIB,Sean Vadney,9
FREMONT,Secretary of State,,LIB,Alex Astley,12
GARFIELD,Secretary of State,,LIB,Sean Vadney,14
GARFIELD,Secretary of State,,LIB,Alex Astley,27
GILPIN,Secretary of State,,LIB,Sean Vadney,1
GILPIN,Secretary of State,,LIB,Alex Astley,3
GRAND,Secretary of State,,LIB,Sean Vadney,5
GRAND,Secretary of State,,LIB,Alex Astley,5
GUNNISON,Secretary of State,,LIB,Sean Vadney,2
GUNNISON,Secretary of State,,LIB,Alex Astley,5
HINSDALE,Secretary of State,,LIB,Sean Vadney,0
HINSDALE,Secretary of State,,LIB,Alex Astley,0
HUERFANO,Secretary of State,,LIB,Sean Vadney,1
HUERFANO,Secretary of State,,LIB,Alex Astley,3
JACKSON,Secretary of State,,LIB,Sean Vadney,0
JACKSON,Secretary of State,,LIB,Alex Astley,2
JEFFERSON,Secretary of State,,LIB,Sean Vadney,186
JEFFERSON,Secretary of State,,LIB,Alex Astley,285
KIOWA,Secretary of State,,LIB,Sean Vadney,0
KIOWA,Secretary of State,,LIB,Alex Astley,0
KIT CARSON,Secretary of State,,LIB,Sean Vadney,2
KIT CARSON,Secretary of State,,LIB,Alex Astley,0
LA PLATA,Secretary of State,,LIB,Sean Vadney,7
LA PLATA,Secretary of State,,LIB,Alex Astley,23
LAKE,Secretary of State,,LIB,Sean Vadney,2
LAKE,Secretary of State,,LIB,Alex Astley,3
LARIMER,Secretary of State,,LIB,Sean Vadney,100
LARIMER,Secretary of State,,LIB,Alex Astley,155
LAS ANIMAS,Secretary of State,,LIB,Sean Vadney,2
LAS ANIMAS,Secretary of State,,LIB,Alex Astley,7
LINCOLN,Secretary of State,,LIB,Sean Vadney,0
LINCOLN,Secretary of State,,LIB,Alex Astley,5
LOGAN,Secretary of State,,LIB,Sean Vadney,1
LOGAN,Secretary of State,,LIB,Alex Astley,4
MESA,Secretary of State,,LIB,Sean Vadney,37
MESA,Secretary of State,,LIB,Alex Astley,73
MINERAL,Secretary of State,,LIB,Sean Vadney,0
MINERAL,Secretary of State,,LIB,Alex Astley,0
MOFFAT,Secretary of State,,LIB,Sean Vadney,2
MOFFAT,Secretary of State,,LIB,Alex Astley,4
MONTEZUMA,Secretary of State,,LIB,Sean Vadney,11
MONTEZUMA,Secretary of State,,LIB,Alex Astley,12
MONTROSE,Secretary of State,,LIB,Sean Vadney,10
MONTROSE,Secretary of State,,LIB,Alex Astley,14
MORGAN,Secretary of State,,LIB,Sean Vadney,3
MORGAN,Secretary of State,,LIB,Alex Astley,5
OTERO,Secretary of State,,LIB,Sean Vadney,2
OTERO,Secretary of State,,LIB,Alex Astley,3
OURAY,Secretary of State,,LIB,Sean Vadney,1
OURAY,Secretary of State,,LIB,Alex Astley,5
PARK,Secretary of State,,LIB,Sean Vadney,10
PARK,Secretary of State,,LIB,Alex Astley,8
PHILLIPS,Secretary of State,,LIB,Sean Vadney,0
PHILLIPS,Secretary of State,,LIB,Alex Astley,22
PITKIN,Secretary of State,,LIB,Sean Vadney,6
PITKIN,Secretary of State,,LIB,Alex Astley,4
PROWERS,Secretary of State,,LIB,Sean Vadney,2
PROWERS,Secretary of State,,LIB,Alex Astley,0
PUEBLO,Secretary of State,,LIB,Sean Vadney,17
PUEBLO,Secretary of State,,LIB,Alex Astley,63
RIO BLANCO,Secretary of State,,LIB,Sean Vadney,2
RIO BLANCO,Secretary of State,,LIB,Alex Astley,3
RIO GRANDE,Secretary of State,,LIB,Sean Vadney,0
RIO GRANDE,Secretary of State,,LIB,Alex Astley,1
ROUTT,Secretary of State,,LIB,Sean Vadney,3
ROUTT,Secretary of State,,LIB,Alex Astley,12
SAGUACHE,Secretary of State,,LIB,Sean Vadney,1
SAGUACHE,Secretary of State,,LIB,Alex Astley,3
SAN JUAN,Secretary of State,,LIB,Sean Vadney,0
SAN JUAN,Secretary of State,,LIB,Alex Astley,1
SAN MIGUEL,Secretary of State,,LIB,Sean Vadney,2
SAN MIGUEL,Secretary of State,,LIB,Alex Astley,4
SEDGWICK,Secretary of State,,LIB,Sean Vadney,1
SEDGWICK,Secretary of State,,LIB,Alex Astley,0
SUMMIT,Secretary of State,,LIB,Sean Vadney,5
SUMMIT,Secretary of State,,LIB,Alex Astley,17
TELLER,Secretary of State,,LIB,Sean Vadney,14
TELLER,Secretary of State,,LIB,Alex Astley,15
WASHINGTON,Secretary of State,,LIB,Sean Vadney,0
WASHINGTON,Secretary of State,,LIB,Alex Astley,3
WELD,Secretary of State,,LIB,Sean Vadney,81
WELD,Secretary of State,,LIB,Alex Astley,114
YUMA,Secretary of State,,LIB,Sean Vadney,0
YUMA,Secretary of State,,LIB,Alex Astley,0
ADAMS,Governor,,UNI,Paul Noël Fionno,11
ADAMS,Governor,,UNI,Jeff Peckman,16
ALAMOSA,Governor,,UNI,Paul Noël Fionno,0
ALAMOSA,Governor,,UNI,Jeff Peckman,1
ARAPAHOE,Governor,,UNI,Paul Noël Fionno,16
ARAPAHOE,Governor,,UNI,Jeff Peckman,25
ARCHULETA,Governor,,UNI,Paul Noël Fionno,0
ARCHULETA,Governor,,UNI,Jeff Peckman,0
BACA,Governor,,UNI,Paul Noël Fionno,0
BACA,Governor,,UNI,Jeff Peckman,0
BENT,Governor,,UNI,Paul Noël Fionno,0
BENT,Governor,,UNI,Jeff Peckman,0
BOULDER,Governor,,UNI,Paul Noël Fionno,6
BOULDER,Governor,,UNI,Jeff Peckman,3
BROOMFIELD,Governor,,UNI,Paul Noël Fionno,0
BROOMFIELD,Governor,,UNI,Jeff Peckman,4
CHAFFEE,Governor,,UNI,Paul Noël Fionno,1
CHAFFEE,Governor,,UNI,Jeff Peckman,0
CHEYENNE,Governor,,UNI,Paul Noël Fionno,0
CHEYENNE,Governor,,UNI,Jeff Peckman,0
CLEAR CREEK,Governor,,UNI,Paul Noël Fionno,0
CLEAR CREEK,Governor,,UNI,Jeff Peckman,0
CONEJOS,Governor,,UNI,Paul Noël Fionno,0
CONEJOS,Governor,,UNI,Jeff Peckman,0
COSTILLA,Governor,,UNI,Paul Noël Fionno,0
COSTILLA,Governor,,UNI,Jeff Peckman,0
CROWLEY,Governor,,UNI,Paul Noël Fionno,0
CROWLEY,Governor,,UNI,Jeff Peckman,0
CUSTER,Governor,,UNI,Paul Noël Fionno,0
CUSTER,Governor,,UNI,Jeff Peckman,0
DELTA,Governor,,UNI,Paul Noël Fionno,0
DELTA,Governor,,UNI,Jeff Peckman,1
DENVER,Governor,,UNI,Paul Noël Fionno,22
DENVER,Governor,,UNI,Jeff Peckman,29
DOLORES,Governor,,UNI,Paul Noël Fionno,0
DOLORES,Governor,,UNI,Jeff Peckman,0
DOUGLAS,Governor,,UNI,Paul Noël Fionno,1
DOUGLAS,Governor,,UNI,Jeff Peckman,2
EAGLE,Governor,,UNI,Paul Noël Fionno,0
EAGLE,Governor,,UNI,Jeff Peckman,1
EL PASO,Governor,,UNI,Paul Noël Fionno,12
EL PASO,Governor,,UNI,Jeff Peckman,8
ELBERT,Governor,,UNI,Paul Noël Fionno,0
ELBERT,Governor,,UNI,Jeff Peckman,0
FREMONT,Governor,,UNI,Paul Noël Fionno,1
FREMONT,Governor,,UNI,Jeff Peckman,0
GARFIELD,Governor,,UNI,Paul Noël Fionno,0
GARFIELD,Governor,,UNI,Jeff Peckman,3
GILPIN,Governor,,UNI,Paul Noël Fionno,0
GILPIN,Governor,,UNI,Jeff Peckman,0
GRAND,Governor,,UNI,Paul Noël Fionno,1
GRAND,Governor,,UNI,Jeff Peckman,1
GUNNISON,Governor,,UNI,Paul Noël Fionno,0
GUNNISON,Governor,,UNI,Jeff Peckman,0
HINSDALE,Governor,,UNI,Paul Noël Fionno,0
HINSDALE,Governor,,UNI,Jeff Peckman,0
HUERFANO,Governor,,UNI,Paul Noël Fionno,1
HUERFANO,Governor,,UNI,Jeff Peckman,0
JACKSON,Governor,,UNI,Paul Noël Fionno,0
JACKSON,Governor,,UNI,Jeff Peckman,0
JEFFERSON,Governor,,UNI,Paul Noël Fionno,10
JEFFERSON,Governor,,UNI,Jeff Peckman,18
KIOWA,Governor,,UNI,Paul Noël Fionno,0
KIOWA,Governor,,UNI,Jeff Peckman,0
KIT CARSON,Governor,,UNI,Paul Noël Fionno,0
KIT CARSON,Governor,,UNI,Jeff Peckman,0
LA PLATA,Governor,,UNI,Paul Noël Fionno,0
LA PLATA,Governor,,UNI,Jeff Peckman,0
LAKE,Governor,,UNI,Paul Noël Fionno,0
LAKE,Governor,,UNI,Jeff Peckman,0
LARIMER,Governor,,UNI,Paul Noël Fionno,9
LARIMER,Governor,,UNI,Jeff Peckman,8
LAS ANIMAS,Governor,,UNI,Paul Noël Fionno,2
LAS ANIMAS,Governor,,UNI,Jeff Peckman,1
LINCOLN,Governor,,UNI,Paul Noël Fionno,0
LINCOLN,Governor,,UNI,Jeff Peckman,0
LOGAN,Governor,,UNI,Paul Noël Fionno,0
LOGAN,Governor,,UNI,Jeff Peckman,0
MESA,Governor,,UNI,Paul Noël Fionno,8
MESA,Governor,,UNI,Jeff Peckman,2
MINERAL,Governor,,UNI,Paul Noël Fionno,0
MINERAL,Governor,,UNI,Jeff Peckman,0
MOFFAT,Governor,,UNI,Paul Noël Fionno,1
MOFFAT,Governor,,UNI,Jeff Peckman,0
MONTEZUMA,Governor,,UNI,Paul Noël Fionno,2
MONTEZUMA,Governor,,UNI,Jeff Peckman,2
MONTROSE,Governor,,UNI,Paul Noël Fionno,0
MONTROSE,Governor,,UNI,Jeff Peckman,2
MORGAN,Governor,,UNI,Paul Noël Fionno,3
MORGAN,Governor,,UNI,Jeff Peckman,2
OTERO,Governor,,UNI,Paul Noël Fionno,0
OTERO,Governor,,UNI,Jeff Peckman,0
OURAY,Governor,,UNI,Paul Noël Fionno,1
OURAY,Governor,,UNI,Jeff Peckman,0
PARK,Governor,,UNI,Paul Noël Fionno,1
PARK,Governor,,UNI,Jeff Peckman,0
PHILLIPS,Governor,,UNI,Paul Noël Fionno,0
PHILLIPS,Governor,,UNI,Jeff Peckman,0
PITKIN,Governor,,UNI,Paul Noël Fionno,1
PITKIN,Governor,,UNI,Jeff Peckman,2
PROWERS,Governor,,UNI,Paul Noël Fionno,0
PROWERS,Governor,,UNI,Jeff Peckman,0
PUEBLO,Governor,,UNI,Paul Noël Fionno,5
PUEBLO,Governor,,UNI,Jeff Peckman,4
RIO BLANCO,Governor,,UNI,Paul Noël Fionno,0
RIO BLANCO,Governor,,UNI,Jeff Peckman,0
RIO GRANDE,Governor,,UNI,Paul Noël Fionno,0
RIO GRANDE,Governor,,UNI,Jeff Peckman,0
ROUTT,Governor,,UNI,Paul Noël Fionno,1
ROUTT,Governor,,UNI,Jeff Peckman,0
