county,office,district,party,candidate,votes
BROOMFIELD,State Treasurer,,REP,Mark Hillman,1873
CHAFFEE,State Treasurer,,REP,Mark Hillman,1405
CHEYENNE,State Treasurer,,REP,Mark Hillman,435
CLEAR CREEK,State Treasurer,,REP,Mark Hillman,154
CONEJOS,State Treasurer,,REP,Mark Hillman,636
COSTILLA,State Treasurer,,REP,Mark Hillman,29
CROWLEY,State Treasurer,,REP,Mark Hillman,379
CUSTER,State Treasurer,,REP,Mark Hillman,677
DELTA,State Treasurer,,REP,Mark Hillman,1489
DENVER,State Treasurer,,REP,Mark Hillman,9270
DOLORES,State Treasurer,,REP,Mark Hillman,181
DOUGLAS,State Treasurer,,REP,Mark Hillman,13545
EAGLE,State Treasurer,,REP,Mark Hillman,920
ELBERT,State Treasurer,,REP,Mark Hillman,1904
EL PASO,State Treasurer,,REP,Mark Hillman,38556
FREMONT,State Treasurer,,REP,Mark Hillman,2527
GARFIELD,State Treasurer,,REP,Mark Hillman,340
GILPIN,State Treasurer,,REP,Mark Hillman,130
GRAND,State Treasurer,,REP,Mark Hillman,1570
GUNNISON,State Treasurer,,REP,Mark Hillman,99
HINSDALE,State Treasurer,,REP,Mark Hillman,203
HUERFANO,State Treasurer,,REP,Mark Hillman,136
JACKSON,State Treasurer,,REP,Mark Hillman,375
JEFFERSON,State Treasurer,,REP,Mark Hillman,25159
KIOWA,State Treasurer,,REP,Mark Hillman,262
KIT CARSON,State Treasurer,,REP,Mark Hillman,1016
LAKE,State Treasurer,,REP,Mark Hillman,143
LARIMER,State Treasurer,,REP,Mark Hillman,14039
LAS ANIMAS,State Treasurer,,REP,Mark Hillman,240
LA PLATA,State Treasurer,,REP,Mark Hillman,247
LINCOLN,State Treasurer,,REP,Mark Hillman,274
LOGAN,State Treasurer,,REP,Mark Hillman,2465
MESA,State Treasurer,,REP,Mark Hillman,10778
MINERAL,State Treasurer,,REP,Mark Hillman,35
MOFFAT,State Treasurer,,REP,Mark Hillman,1616
MONTEZUMA,State Treasurer,,REP,Mark Hillman,1908
MONTROSE,State Treasurer,,REP,Mark Hillman,2681
MORGAN,State Treasurer,,REP,Mark Hillman,1416
OTERO,State Treasurer,,REP,Mark Hillman,502
OURAY,State Treasurer,,REP,Mark Hillman,236
PARK,State Treasurer,,REP,Mark Hillman,1166
PHILLIPS,State Treasurer,,REP,Mark Hillman,118
PITKIN,State Treasurer,,REP,Mark Hillman,54
PROWERS,State Treasurer,,REP,Mark Hillman,975
PUEBLO,State Treasurer,,REP,Mark Hillman,1056
RIO BLANCO,State Treasurer,,REP,Mark Hillman,667
RIO GRANDE,State Treasurer,,REP,Mark Hillman,1186
ROUTT,State Treasurer,,REP,Mark Hillman,895
SAGUACHE,State Treasurer,,REP,Mark Hillman,216
SAN JUAN,State Treasurer,,REP,Mark Hillman,9
SAN MIGUEL,State Treasurer,,REP,Mark Hillman,84
SEDGWICK,State Treasurer,,REP,Mark Hillman,463
SUMMIT,State Treasurer,,REP,Mark Hillman,124
TELLER,State Treasurer,,REP,Mark Hillman,1698
WASHINGTON,State Treasurer,,REP,Mark Hillman,278
WELD,State Treasurer,,REP,Mark Hillman,8881
YUMA,State Treasurer,,REP,Mark Hillman,553
TOTALS,State Treasurer,,REP,Mark Hillman,198533
ADAMS,State Treasurer,,REP,,6923
ALAMOSA,State Treasurer,,REP,,507
ARAPAHOE,State Treasurer,,REP,,24492
ARCHULETA,State Treasurer,,REP,,1434
BACA,State Treasurer,,REP,,324
BENT,State Treasurer,,REP,,131
BOULDER,State Treasurer,,REP,,6449
BROOMFIELD,State Treasurer,,REP,,1873
CHAFFEE,State Treasurer,,REP,,1405
CHEYENNE,State Treasurer,,REP,,435
CLEAR CREEK,State Treasurer,,REP,,154
CONEJOS,State Treasurer,,REP,,636
COSTILLA,State Treasurer,,REP,,29
CROWLEY,State Treasurer,,REP,,379
CUSTER,State Treasurer,,REP,,677
DELTA,State Treasurer,,REP,,1489
DENVER,State Treasurer,,REP,,9270
DOLORES,State Treasurer,,REP,,181
DOUGLAS,State Treasurer,,REP,,13545
EAGLE,State Treasurer,,REP,,920
ELBERT,State Treasurer,,REP,,1904
EL PASO,State Treasurer,,REP,,38556
FREMONT,State Treasurer,,REP,,2527
GARFIELD,State Treasurer,,REP,,340
GILPIN,State Treasurer,,REP,,130
GRAND,State Treasurer,,REP,,1570
GUNNISON,State Treasurer,,REP,,99
HINSDALE,State Treasurer,,REP,,203
HUERFANO,State Treasurer,,REP,,136
JACKSON,State Treasurer,,REP,,375
JEFFERSON,State Treasurer,,REP,,25159
KIOWA,State Treasurer,,REP,,262
KIT CARSON,State Treasurer,,REP,,1016
LAKE,State Treasurer,,REP,,143
LARIMER,State Treasurer,,REP,,14039
LAS ANIMAS,State Treasurer,,REP,,240
LA PLATA,State Treasurer,,REP,,247
LINCOLN,State Treasurer,,REP,,274
LOGAN,State Treasurer,,REP,,2465
MESA,State Treasurer,,REP,,10778
MINERAL,State Treasurer,,REP,,35
MOFFAT,State Treasurer,,REP,,1616
MONTEZUMA,State Treasurer,,REP,,1908
MONTROSE,State Treasurer,,REP,,2681
MORGAN,State Treasurer,,REP,,1416
OTERO,State Treasurer,,REP,,502
OURAY,State Treasurer,,REP,,236
PARK,State Treasurer,,REP,,1166
PHILLIPS,State Treasurer,,REP,,118
PITKIN,State Treasurer,,REP,,54
PROWERS,State Treasurer,,REP,,975
PUEBLO,State Treasurer,,REP,,1056
RIO BLANCO,State Treasurer,,REP,,667
RIO GRANDE,State Treasurer,,REP,,1186
ROUTT,State Treasurer,,REP,,895
SAGUACHE,State Treasurer,,REP,,216
SAN JUAN,State Treasurer,,REP,,9
SAN MIGUEL,State Treasurer,,REP,,84
SEDGWICK,State Treasurer,,REP,,463
SUMMIT,State Treasurer,,REP,,124
TELLER,State Treasurer,,REP,,1698
WASHINGTON,State Treasurer,,REP,,278
WELD,State Treasurer,,REP,,8881
YUMA,State Treasurer,,REP,,553
TOTALS,State Treasurer,,REP,,198533
ADAMS,Attorney General,,REP,John Suthers,6756
ALAMOSA,Attorney General,,REP,John Suthers,509
ARAPAHOE,Attorney General,,REP,John Suthers,24600
ARCHULETA,Attorney General,,REP,John Suthers,1427
BACA,Attorney General,,REP,John Suthers,290
BENT,Attorney General,,REP,John Suthers,131
BOULDER,Attorney General,,REP,John Suthers,6437
BROOMFIELD,Attorney General,,REP,John Suthers,1874
CHAFFEE,Attorney General,,REP,John Suthers,1391
CHEYENNE,Attorney General,,REP,John Suthers,371
CLEAR CREEK,Attorney General,,REP,John Suthers,160
CONEJOS,Attorney General,,REP,John Suthers,648
COSTILLA,Attorney General,,REP,John Suthers,34
CROWLEY,Attorney General,,REP,John Suthers,369
CUSTER,Attorney General,,REP,John Suthers,685
DELTA,Attorney General,,REP,John Suthers,1457
DENVER,Attorney General,,REP,John Suthers,9370
DOLORES,Attorney General,,REP,John Suthers,179
DOUGLAS,Attorney General,,REP,John Suthers,13577
EAGLE,Attorney General,,REP,John Suthers,920
ELBERT,Attorney General,,REP,John Suthers,1893
EL PASO,Attorney General,,REP,John Suthers,40408
FREMONT,Attorney General,,REP,John Suthers,2611
GARFIELD,Attorney General,,REP,John Suthers,335
GILPIN,Attorney General,,REP,John Suthers,131
GRAND,Attorney General,,REP,John Suthers,1572
GUNNISON,Attorney General,,REP,John Suthers,99
HINSDALE,Attorney General,,REP,John Suthers,204
HUERFANO,Attorney General,,REP,John Suthers,137
JACKSON,Attorney General,,REP,John Suthers,367
JEFFERSON,Attorney General,,REP,John Suthers,25230
KIOWA,Attorney General,,REP,John Suthers,230
KIT CARSON,Attorney General,,REP,John Suthers,798
LAKE,Attorney General,,REP,John Suthers,147
LARIMER,Attorney General,,REP,John Suthers,14073
LAS ANIMAS,Attorney General,,REP,John Suthers,243
LA PLATA,Attorney General,,REP,John Suthers,235
LINCOLN,Attorney General,,REP,John Suthers,268
LOGAN,Attorney General,,REP,John Suthers,2265
MESA,Attorney General,,REP,John Suthers,10832
MINERAL,Attorney General,,REP,John Suthers,33
MOFFAT,Attorney General,,REP,John Suthers,1601
MONTEZUMA,Attorney General,,REP,John Suthers,1886
MONTROSE,Attorney General,,REP,John Suthers,2672
MORGAN,Attorney General,,REP,John Suthers,1363
OTERO,Attorney General,,REP,John Suthers,479
OURAY,Attorney General,,REP,John Suthers,234
PARK,Attorney General,,REP,John Suthers,1156
PHILLIPS,Attorney General,,REP,John Suthers,113
PITKIN,Attorney General,,REP,John Suthers,48
PROWERS,Attorney General,,REP,John Suthers,913
PUEBLO,Attorney General,,REP,John Suthers,1080
RIO BLANCO,Attorney General,,REP,John Suthers,663
RIO GRANDE,Attorney General,,REP,John Suthers,1185
ROUTT,Attorney General,,REP,John Suthers,892
SAGUACHE,Attorney General,,REP,John Suthers,216
SAN JUAN,Attorney General,,REP,John Suthers,10
SAN MIGUEL,Attorney General,,REP,John Suthers,83
SEDGWICK,Attorney General,,REP,John Suthers,450
SUMMIT,Attorney General,,REP,John Suthers,124
TELLER,Attorney General,,REP,John Suthers,1771
WASHINGTON,Attorney General,,REP,John Suthers,249
WELD,Attorney General,,REP,John Suthers,8868
YUMA,Attorney General,,REP,John Suthers,510
TOTALS,Attorney General,,REP,John Suthers,199862
ADAMS,Attorney General,,REP,,6756
ALAMOSA,Attorney General,,REP,,509
ARAPAHOE,Attorney General,,REP,,24600
ARCHULETA,Attorney General,,REP,,1427
BACA,Attorney General,,REP,,290
BENT,Attorney General,,REP,,131
BOULDER,Attorney General,,REP,,6437
BROOMFIELD,Attorney General,,REP,,1874
CHAFFEE,Attorney General,,REP,,1391
CHEYENNE,Attorney General,,REP,,371
CLEAR CREEK,Attorney General,,REP,,160
CONEJOS,Attorney General,,REP,,648
COSTILLA,Attorney General,,REP,,34
CROWLEY,Attorney General,,REP,,369
CUSTER,Attorney General,,REP,,685
DELTA,Attorney General,,REP,,1457
DENVER,Attorney General,,REP,,9370
DOLORES,Attorney General,,REP,,179
DOUGLAS,Attorney General,,REP,,13577
EAGLE,Attorney General,,REP,,920
ELBERT,Attorney General,,REP,,1893
EL PASO,Attorney General,,REP,,40408
FREMONT,Attorney General,,REP,,2611
GARFIELD,Attorney General,,REP,,335
GILPIN,Attorney General,,REP,,131
GRAND,Attorney General,,REP,,1572
GUNNISON,Attorney General,,REP,,99
HINSDALE,Attorney General,,REP,,204
HUERFANO,Attorney General,,REP,,137
JACKSON,Attorney General,,REP,,367
JEFFERSON,Attorney General,,REP,,25230
KIOWA,Attorney General,,REP,,230
KIT CARSON,Attorney General,,REP,,798
LAKE,Attorney General,,REP,,147
LARIMER,Attorney General,,REP,,14073
LAS ANIMAS,Attorney General,,REP,,243
LA PLATA,Attorney General,,REP,,235
LINCOLN,Attorney General,,REP,,268
LOGAN,Attorney General,,REP,,2265
MESA,Attorney General,,REP,,10832
MINERAL,Attorney General,,REP,,33
MOFFAT,Attorney General,,REP,,1601
MONTEZUMA,Attorney General,,REP,,1886
MONTROSE,Attorney General,,REP,,2672
MORGAN,Attorney General,,REP,,1363
OTERO,Attorney General,,REP,,479
OURAY,Attorney General,,REP,,234
PARK,Attorney General,,REP,,1156
PHILLIPS,Attorney General,,REP,,113
PITKIN,Attorney General,,REP,,48
PROWERS,Attorney General,,REP,,913
PUEBLO,Attorney General,,REP,,1080
RIO BLANCO,Attorney General,,REP,,663
RIO GRANDE,Attorney General,,REP,,1185
ROUTT,Attorney General,,REP,,892
SAGUACHE,Attorney General,,REP,,216
SAN JUAN,Attorney General,,REP,,10
SAN MIGUEL,Attorney General,,REP,,83
SEDGWICK,Attorney General,,REP,,450
SUMMIT,Attorney General,,REP,,124
TELLER,Attorney General,,REP,,1771
WASHINGTON,Attorney General,,REP,,249
WELD,Attorney General,,REP,,8868
YUMA,Attorney General,,REP,,510
TOTALS,Attorney General,,REP,,199862
CHEYENNE,State Senate,1,REP,Greg Brophy,423
ELBERT,State Senate,1,REP,Greg Brophy,1824
KIOWA,State Senate,1,REP,Greg Brophy,251
KIT CARSON,State Senate,1,REP,Greg Brophy,902
LINCOLN,State Senate,1,REP,Greg Brophy,281
LOGAN,State Senate,1,REP,Greg Brophy,2315
MORGAN,State Senate,1,REP,Greg Brophy,1413
PHILLIPS,State Senate,1,REP,Greg Brophy,117
PROWERS,State Senate,1,REP,Greg Brophy,888
SEDGWICK,State Senate,1,REP,Greg Brophy,470
WASHINGTON,State Senate,1,REP,Greg Brophy,287
YUMA,State Senate,1,REP,Greg Brophy,536
TOTALS,State Senate,1,REP,Greg Brophy,9707
CHEYENNE,State Senate,1,REP,,423
ELBERT,State Senate,1,REP,,1824
KIOWA,State Senate,1,REP,,251
KIT CARSON,State Senate,1,REP,,902
LINCOLN,State Senate,1,REP,,281
LOGAN,State Senate,1,REP,,2315
MORGAN,State Senate,1,REP,,1413
PHILLIPS,State Senate,1,REP,,117
PROWERS,State Senate,1,REP,,888
SEDGWICK,State Senate,1,REP,,470
WASHINGTON,State Senate,1,REP,,287
YUMA,State Senate,1,REP,,536
TOTALS,State Senate,1,REP,,9707
BACA,State Senate,2,REP,Kenneth Kester,324
BENT,State Senate,2,REP,Kenneth Kester,137
CROWLEY,State Senate,2,REP,Kenneth Kester,387
CUSTER,State Senate,2,REP,Kenneth Kester,693
FREMONT,State Senate,2,REP,Kenneth Kester,2646
HUERFANO,State Senate,2,REP,Kenneth Kester,138
LAS ANIMAS,State Senate,2,REP,Kenneth Kester,261
OTERO,State Senate,2,REP,Kenneth Kester,512
PUEBLO,State Senate,2,REP,Kenneth Kester,192
TOTALS,State Senate,2,REP,Kenneth Kester,5290
BACA,State Senate,2,REP,,324
BENT,State Senate,2,REP,,137
CROWLEY,State Senate,2,REP,,387
CUSTER,State Senate,2,REP,,693
FREMONT,State Senate,2,REP,,2646
HUERFANO,State Senate,2,REP,,138
LAS ANIMAS,State Senate,2,REP,,261
OTERO,State Senate,2,REP,,512
PUEBLO,State Senate,2,REP,,192
TOTALS,State Senate,2,REP,,5290
ALAMOSA,State Senate,5,REP,Lewis H. Entz,564
CHAFFEE,State Senate,5,REP,Lewis H. Entz,1373
CONEJOS,State Senate,5,REP,Lewis H. Entz,710
COSTILLA,State Senate,5,REP,Lewis H. Entz,39
DELTA,State Senate,5,REP,Lewis H. Entz,1452
GUNNISON,State Senate,5,REP,Lewis H. Entz,102
HINSDALE,State Senate,5,REP,Lewis H. Entz,220
MINERAL,State Senate,5,REP,Lewis H. Entz,40
PITKIN,State Senate,5,REP,Lewis H. Entz,54
RIO GRANDE,State Senate,5,REP,Lewis H. Entz,1304
SAGUACHE,State Senate,5,REP,Lewis H. Entz,228
TOTALS,State Senate,5,REP,Lewis H. Entz,6086
ALAMOSA,State Senate,5,REP,,564
CHAFFEE,State Senate,5,REP,,1373
CONEJOS,State Senate,5,REP,,710
COSTILLA,State Senate,5,REP,,39
DELTA,State Senate,5,REP,,1452
GUNNISON,State Senate,5,REP,,102
HINSDALE,State Senate,5,REP,,220
MINERAL,State Senate,5,REP,,40
PITKIN,State Senate,5,REP,,54
RIO GRANDE,State Senate,5,REP,,1304
SAGUACHE,State Senate,5,REP,,228
TOTALS,State Senate,5,REP,,6086
ARCHULETA,State Senate,6,REP,Ron Tate,1428
DOLORES,State Senate,6,REP,Ron Tate,197
LA PLATA,State Senate,6,REP,Ron Tate,244
MONTEZUMA,State Senate,6,REP,Ron Tate,1895
MONTROSE,State Senate,6,REP,Ron Tate,2635
OURAY,State Senate,6,REP,Ron Tate,238
SAN JUAN,State Senate,6,REP,Ron Tate,10
SAN MIGUEL,State Senate,6,REP,Ron Tate,81
TOTALS,State Senate,6,REP,Ron Tate,6728
ARCHULETA,State Senate,6,REP,,1428
DOLORES,State Senate,6,REP,,197
LA PLATA,State Senate,6,REP,,244
MONTEZUMA,State Senate,6,REP,,1895
MONTROSE,State Senate,6,REP,,2635
OURAY,State Senate,6,REP,,238
SAN JUAN,State Senate,6,REP,,10
SAN MIGUEL,State Senate,6,REP,,81
TOTALS,State Senate,6,REP,,6728
GARFIELD,State Senate,7,REP,Matt Smith,39
MESA,State Senate,7,REP,Matt Smith,4536
TOTALS,State Senate,7,REP,Matt Smith,4575
GARFIELD,State Senate,7,REP,Josh Penry,103
MESA,State Senate,7,REP,Josh Penry,8294
TOTALS,State Senate,7,REP,Josh Penry,8397
GARFIELD,State Senate,7,REP,,142
MESA,State Senate,7,REP,,12830
TOTALS,State Senate,7,REP,,12972
EL PASO,State Senate,9,REP,Dave Schultheis,11575
TOTALS,State Senate,9,REP,Dave Schultheis,11575
EL PASO,State Senate,9,REP,,11575
TOTALS,State Senate,9,REP,,11575
EL PASO,State Senate,11,REP,Ed Jones,4331
TOTALS,State Senate,11,REP,Ed Jones,4331
EL PASO,State Senate,11,REP,,4331
TOTALS,State Senate,11,REP,,4331
WELD,State Senate,13,REP,Scott W. Renfroe,4593
TOTALS,State Senate,13,REP,Scott W. Renfroe,4593
WELD,State Senate,13,REP,Dale K. Hall,3265
TOTALS,State Senate,13,REP,Dale K. Hall,3265
WELD,State Senate,13,REP,,7858
TOTALS,State Senate,13,REP,,7858
LARIMER,State Senate,15,REP,Steve Johnson,9204
TOTALS,State Senate,15,REP,Steve Johnson,9204
LARIMER,State Senate,15,REP,,9204
TOTALS,State Senate,15,REP,,9204
BOULDER,State Senate,16,REP,Marty Neilson,370
CLEAR CREEK,State Senate,16,REP,Marty Neilson,80
GILPIN,State Senate,16,REP,Marty Neilson,74
GRAND,State Senate,16,REP,Marty Neilson,848
JEFFERSON,State Senate,16,REP,Marty Neilson,1327
SUMMIT,State Senate,16,REP,Marty Neilson,82
TOTALS,State Senate,16,REP,Marty Neilson,2781
BOULDER,State Senate,16,REP,Barry Thoma,252
CLEAR CREEK,State Senate,16,REP,Barry Thoma,73
GILPIN,State Senate,16,REP,Barry Thoma,51
GRAND,State Senate,16,REP,Barry Thoma,544
JEFFERSON,State Senate,16,REP,Barry Thoma,856
SUMMIT,State Senate,16,REP,Barry Thoma,44
TOTALS,State Senate,16,REP,Barry Thoma,1820
BOULDER,State Senate,16,REP,,622
CLEAR CREEK,State Senate,16,REP,,153
GILPIN,State Senate,16,REP,,125
GRAND,State Senate,16,REP,,1392
JEFFERSON,State Senate,16,REP,,2183
SUMMIT,State Senate,16,REP,,126
TOTALS,State Senate,16,REP,,4601
JEFFERSON,State Senate,20,REP,Dick Sargent,5065
TOTALS,State Senate,20,REP,Dick Sargent,5065
JEFFERSON,State Senate,20,REP,,5065
TOTALS,State Senate,20,REP,,5065
JEFFERSON,State Senate,21,REP,Matthew J. Knoedler,4611
TOTALS,State Senate,21,REP,Matthew J. Knoedler,4611
JEFFERSON,State Senate,21,REP,,4611
TOTALS,State Senate,21,REP,,4611
JEFFERSON,State Senate,22,REP,Mike Kopp,4264
TOTALS,State Senate,22,REP,Mike Kopp,4264
JEFFERSON,State Senate,22,REP,"Kathleen ""Kiki"" Traylor",4184
TOTALS,State Senate,22,REP,"Kathleen ""Kiki"" Traylor",4184
JEFFERSON,State Senate,22,REP,Justin Everett,750
TOTALS,State Senate,22,REP,Justin Everett,750
JEFFERSON,State Senate,22,REP,,9198
TOTALS,State Senate,22,REP,,9198
ADAMS,State Senate,24,REP,Luis Alvarez,2306
TOTALS,State Senate,24,REP,Luis Alvarez,2306
ADAMS,State Senate,24,REP,,2306
TOTALS,State Senate,24,REP,,2306
DOUGLAS,State Senate,30,REP,Ted Harvey,5512
TOTALS,State Senate,30,REP,Ted Harvey,5512
DOUGLAS,State Senate,30,REP,Mark Baisley,3198
TOTALS,State Senate,30,REP,Mark Baisley,3198
DOUGLAS,State Senate,30,REP,,8710
TOTALS,State Senate,30,REP,,8710
DENVER,State Senate,32,REP,Dave Lewis,3119
JEFFERSON,State Senate,32,REP,Dave Lewis,0
TOTALS,State Senate,32,REP,Dave Lewis,3119
DENVER,State Senate,32,REP,,3119
JEFFERSON,State Senate,32,REP,,0
TOTALS,State Senate,32,REP,,3119
ARAPAHOE,State House,1,REP,Aimee Rathburn,122
DENVER,State House,1,REP,Aimee Rathburn,1548
JEFFERSON,State House,1,REP,Aimee Rathburn,0
TOTALS,State House,1,REP,Aimee Rathburn,1670
ARAPAHOE,State House,1,REP,,122
DENVER,State House,1,REP,,1548
JEFFERSON,State House,1,REP,,0
TOTALS,State House,1,REP,,1670
DENVER,State House,4,REP,Rick Nevin,518
TOTALS,State House,4,REP,Rick Nevin,518
DENVER,State House,4,REP,,518
TOTALS,State House,4,REP,,518
ARAPAHOE,State House,6,REP,Jeffrey J. Hecht,31
DENVER,State House,6,REP,Jeffrey J. Hecht,1984
TOTALS,State House,6,REP,Jeffrey J. Hecht,2015
ARAPAHOE,State House,6,REP,,31
DENVER,State House,6,REP,,1984
TOTALS,State House,6,REP,,2015
ARAPAHOE,State House,9,REP,Jerry Greenheck,143
DENVER,State House,9,REP,Jerry Greenheck,2054
TOTALS,State House,9,REP,Jerry Greenheck,2197
ARAPAHOE,State House,9,REP,,143
DENVER,State House,9,REP,,2054
TOTALS,State House,9,REP,,2197
BOULDER,State House,11,REP,Catherine A. Jarrett,1987
TOTALS,State House,11,REP,Catherine A. Jarrett,1987
BOULDER,State House,11,REP,,1987
TOTALS,State House,11,REP,,1987
EL PASO,State House,14,REP,Kent Lambert,4891
TOTALS,State House,14,REP,Kent Lambert,4891
EL PASO,State House,14,REP,Colin Mullaney,2255
TOTALS,State House,14,REP,Colin Mullaney,2255
EL PASO,State House,14,REP,,7146
TOTALS,State House,14,REP,,7146
EL PASO,State House,15,REP,Bill L. Cadman,5461
TOTALS,State House,15,REP,Bill L. Cadman,5461
EL PASO,State House,15,REP,,5461
TOTALS,State House,15,REP,,5461
EL PASO,State House,16,REP,Larry G. Liston,4675
TOTALS,State House,16,REP,Larry G. Liston,4675
EL PASO,State House,16,REP,,4675
TOTALS,State House,16,REP,,4675
EL PASO,State House,17,REP,Mark Cloer,1487
TOTALS,State House,17,REP,Mark Cloer,1487
EL PASO,State House,17,REP,,1487
TOTALS,State House,17,REP,,1487
EL PASO,State House,18,REP,Kyle Fisk,2589
TOTALS,State House,18,REP,Kyle Fisk,2589
EL PASO,State House,18,REP,,2589
TOTALS,State House,18,REP,,2589
EL PASO,State House,19,REP,Marsha Looper,2715
TOTALS,State House,19,REP,Marsha Looper,2715
EL PASO,State House,19,REP,Jimmie R. Brewer,1638
TOTALS,State House,19,REP,Jimmie R. Brewer,1638
EL PASO,State House,19,REP,,4353
TOTALS,State House,19,REP,,4353
EL PASO,State House,20,REP,Amy Stephens,8538
TOTALS,State House,20,REP,Amy Stephens,8538
EL PASO,State House,20,REP,,8538
TOTALS,State House,20,REP,,8538
EL PASO,State House,21,REP,Bob Gardner,5145
FREMONT,State House,21,REP,Bob Gardner,456
TOTALS,State House,21,REP,Bob Gardner,5601
EL PASO,State House,21,REP,,5145
FREMONT,State House,21,REP,,456
TOTALS,State House,21,REP,,5601
JEFFERSON,State House,22,REP,Kenneth Guy Summers,3257
TOTALS,State House,22,REP,Kenneth Guy Summers,3257
JEFFERSON,State House,22,REP,,3257
TOTALS,State House,22,REP,,3257
JEFFERSON,State House,23,REP,Patricia B. Holloway,1384
TOTALS,State House,23,REP,Patricia B. Holloway,1384
JEFFERSON,State House,23,REP,Ramey Johnson,2034
TOTALS,State House,23,REP,Ramey Johnson,2034
JEFFERSON,State House,23,REP,,3418
TOTALS,State House,23,REP,,3418
JEFFERSON,State House,25,REP,Robert Witwer,3958
TOTALS,State House,25,REP,Robert Witwer,3958
JEFFERSON,State House,25,REP,,3958
TOTALS,State House,25,REP,,3958
JEFFERSON,State House,26,REP,Glenn Rhoades,2557
TOTALS,State House,26,REP,Glenn Rhoades,2557
JEFFERSON,State House,26,REP,,2557
TOTALS,State House,26,REP,,2557
JEFFERSON,State House,27,REP,Bill Crane,3390
TOTALS,State House,27,REP,Bill Crane,3390
JEFFERSON,State House,27,REP,,3390
TOTALS,State House,27,REP,,3390
JEFFERSON,State House,28,REP,Jim Kerr,4295
TOTALS,State House,28,REP,Jim Kerr,4295
JEFFERSON,State House,28,REP,,4295
TOTALS,State House,28,REP,,4295
JEFFERSON,State House,29,REP,Affie Ellis,2169
TOTALS,State House,29,REP,Affie Ellis,2169
JEFFERSON,State House,29,REP,,2169
TOTALS,State House,29,REP,,2169
ADAMS,State House,30,REP,Bruce Wilcox,1250
TOTALS,State House,30,REP,Bruce Wilcox,1250
ADAMS,State House,30,REP,,1250
TOTALS,State House,30,REP,,1250
ADAMS,State House,31,REP,Rex Pierce,1667
TOTALS,State House,31,REP,Rex Pierce,1667
ADAMS,State House,31,REP,,1667
TOTALS,State House,31,REP,,1667
ADAMS,State House,32,REP,Tracey Snyder,924
TOTALS,State House,32,REP,Tracey Snyder,924
ADAMS,State House,32,REP,,924
TOTALS,State House,32,REP,,924
ADAMS,State House,33,REP,Bill Berens,393
BOULDER,State House,33,REP,Bill Berens,428
BROOMFIELD,State House,33,REP,Bill Berens,1868
WELD,State House,33,REP,Bill Berens,4
TOTALS,State House,33,REP,Bill Berens,2693
ADAMS,State House,33,REP,,393
BOULDER,State House,33,REP,,428
BROOMFIELD,State House,33,REP,,1868
WELD,State House,33,REP,,4
TOTALS,State House,33,REP,,2693
ADAMS,State House,35,REP,Ruben Pacheco,1043
TOTALS,State House,35,REP,Ruben Pacheco,1043
ADAMS,State House,35,REP,,1043
TOTALS,State House,35,REP,,1043
ARAPAHOE,State House,36,REP,Brian R. Boney,1776
TOTALS,State House,36,REP,Brian R. Boney,1776
ARAPAHOE,State House,36,REP,,1776
TOTALS,State House,36,REP,,1776
ARAPAHOE,State House,37,REP,Betty Ann Swalm,3279
TOTALS,State House,37,REP,Betty Ann Swalm,3279
ARAPAHOE,State House,37,REP,Spencer Habig,3435
TOTALS,State House,37,REP,Spencer Habig,3435
ARAPAHOE,State House,37,REP,,6714
TOTALS,State House,37,REP,,6714
ARAPAHOE,State House,38,REP,Matt Dunn,2671
JEFFERSON,State House,38,REP,Matt Dunn,16
TOTALS,State House,38,REP,Matt Dunn,2687
ARAPAHOE,State House,38,REP,Candy Figa,2293
JEFFERSON,State House,38,REP,Candy Figa,3
TOTALS,State House,38,REP,Candy Figa,2296
ARAPAHOE,State House,38,REP,,4964
JEFFERSON,State House,38,REP,,19
TOTALS,State House,38,REP,,4983
ARAPAHOE,State House,39,REP,David G. Balmer,4552
TOTALS,State House,39,REP,David G. Balmer,4552
ARAPAHOE,State House,39,REP,,4552
TOTALS,State House,39,REP,,4552
ARAPAHOE,State House,40,REP,Debbie Stafford,1975
ELBERT,State House,40,REP,Debbie Stafford,1845
TOTALS,State House,40,REP,Debbie Stafford,3820
ARAPAHOE,State House,40,REP,,1975
ELBERT,State House,40,REP,,1845
TOTALS,State House,40,REP,,3820
ARAPAHOE,State House,41,REP,Clyde Robinson Jr.,2711
TOTALS,State House,41,REP,Clyde Robinson Jr.,2711
ARAPAHOE,State House,41,REP,,2711
TOTALS,State House,41,REP,,2711
DOUGLAS,State House,43,REP,Frank McNulty,4070
TOTALS,State House,43,REP,Frank McNulty,4070
DOUGLAS,State House,43,REP,,4070
TOTALS,State House,43,REP,,4070
DOUGLAS,State House,44,REP,Mike May,4682
TOTALS,State House,44,REP,Mike May,4682
DOUGLAS,State House,44,REP,,4682
TOTALS,State House,44,REP,,4682
DOUGLAS,State House,45,REP,Victor Mitchell,4508
TELLER,State House,45,REP,Victor Mitchell,1658
TOTALS,State House,45,REP,Victor Mitchell,6166
DOUGLAS,State House,45,REP,,4508
TELLER,State House,45,REP,,1658
TOTALS,State House,45,REP,,6166
PUEBLO,State House,46,REP,Susan May Pelto,414
TOTALS,State House,46,REP,Susan May Pelto,414
PUEBLO,State House,46,REP,,414
TOTALS,State House,46,REP,,414
